353,41,SBC,11120500,20081202,DSCH,10.19,G
353,41,SBC,11120500,20081203,DSCH,10.19,G
353,41,SBC,11120500,20081204,DSCH,10.19,G
353,41,SBC,11120500,20081205,DSCH,10.19,G
353,41,SBC,11120500,20081206,DSCH,10.19,G
353,41,SBC,11120500,20081207,DSCH,10.19,G
353,41,SBC,11120500,20081208,DSCH,11.61,G
353,41,SBC,11120500,20081209,DSCH,11.61,G
353,41,SBC,11120500,20081210,DSCH,9.91,G
353,41,SBC,11120500,20081211,DSCH,10.19,G
353,41,SBC,11120500,20081212,DSCH,10.19,G
353,41,SBC,11120500,20081213,DSCH,10.19,G
353,41,SBC,11120500,20081214,DSCH,10.76,G
353,41,SBC,11120500,20081215,DSCH,192.55,G
353,41,SBC,11120500,20081216,DSCH,24.64,G
353,41,SBC,11120500,20081217,DSCH,19.26,G
353,41,SBC,11120500,20081218,DSCH,13.88,G
353,41,SBC,11120500,20081219,DSCH,13.88,G
353,41,SBC,11120500,20081220,DSCH,14.44,G
353,41,SBC,11120500,20081221,DSCH,13.88,G
353,41,SBC,11120500,20081222,DSCH,19.54,G
353,41,SBC,11120500,20081223,DSCH,16.42,G
353,41,SBC,11120500,20081224,DSCH,17.27,G
353,41,SBC,11120500,20081225,DSCH,39.64,G
353,41,SBC,11120500,20081226,DSCH,21.80,G
353,41,SBC,11120500,20081227,DSCH,16.99,G
353,41,SBC,11120500,20081228,DSCH,15.29,G
353,41,SBC,11120500,20081229,DSCH,13.31,G
353,41,SBC,11120500,20081230,DSCH,13.88,G
353,41,SBC,11120500,20081231,DSCH,13.88,G
353,41,SBC,11120500,20090101,DSCH,12.46,G
353,41,SBC,11120500,20090102,DSCH,11.89,G
353,41,SBC,11120500,20090103,DSCH,11.89,G
353,41,SBC,11120500,20090104,DSCH,12.46,G
353,41,SBC,11120500,20090105,DSCH,13.59,G
353,41,SBC,11120500,20090106,DSCH,13.88,G
353,41,SBC,11120500,20090107,DSCH,13.88,G
353,41,SBC,11120500,20090108,DSCH,15.57,G
353,41,SBC,11120500,20090109,DSCH,15.29,G
353,41,SBC,11120500,20090110,DSCH,13.88,G
353,41,SBC,11120500,20090111,DSCH,13.88,G
353,41,SBC,11120500,20090112,DSCH,13.88,G
353,41,SBC,11120500,20090113,DSCH,13.88,G
353,41,SBC,11120500,20090114,DSCH,13.03,G
353,41,SBC,11120500,20090115,DSCH,12.18,G
353,41,SBC,11120500,20090116,DSCH,11.33,G
353,41,SBC,11120500,20090117,DSCH,10.19,G
353,41,SBC,11120500,20090118,DSCH,10.48,G
353,41,SBC,11120500,20090119,DSCH,11.04,G
353,41,SBC,11120500,20090120,DSCH,10.48,G
353,41,SBC,11120500,20090121,DSCH,11.61,G
667,41,SBC,11120520,20081030,DSCH,0.00,G
667,41,SBC,11120520,20081031,DSCH,0.00,G
667,41,SBC,11120520,20081101,DSCH,0.28,G
667,41,SBC,11120520,20081102,DSCH,2.83,G
667,41,SBC,11120520,20081103,DSCH,0.85,G
667,41,SBC,11120520,20081104,DSCH,2.83,G
667,41,SBC,11120520,20081105,DSCH,0.28,G
667,41,SBC,11120520,20081106,DSCH,0.28,G
667,41,SBC,11120520,20081107,DSCH,0.28,G
667,41,SBC,11120520,20081108,DSCH,0.57,G
667,41,SBC,11120520,20081109,DSCH,0.28,G
667,41,SBC,11120520,20081110,DSCH,0.57,G
667,41,SBC,11120520,20081111,DSCH,0.85,G
667,41,SBC,11120520,20081112,DSCH,1.13,G
667,41,SBC,11120520,20081113,DSCH,0.57,G
667,41,SBC,11120520,20081114,DSCH,0.28,G
667,41,SBC,11120520,20081115,DSCH,0.00,G
667,41,SBC,11120520,20081116,DSCH,0.00,G
667,41,SBC,11120520,20081117,DSCH,0.00,G
667,41,SBC,11120520,20081118,DSCH,0.00,G
667,41,SBC,11120520,20081119,DSCH,0.00,G
667,41,SBC,11120520,20081120,DSCH,0.28,G
667,41,SBC,11120520,20081121,DSCH,0.28,G
667,41,SBC,11120520,20081122,DSCH,0.28,G
667,41,SBC,11120520,20081123,DSCH,0.57,G
667,41,SBC,11120520,20081124,DSCH,1.13,G
667,41,SBC,11120520,20081125,DSCH,2.27,G
667,41,SBC,11120520,20081126,DSCH,7.36,G
667,41,SBC,11120520,20081127,DSCH,2.27,G
667,41,SBC,11120520,20081128,DSCH,1.13,G
667,41,SBC,11120520,20081129,DSCH,1.13,G
667,41,SBC,11120520,20081130,DSCH,1.13,G
667,41,SBC,11120520,20081201,DSCH,1.13,G
667,41,SBC,11120520,20081202,DSCH,1.13,G
667,41,SBC,11120520,20081203,DSCH,1.13,G
667,41,SBC,11120520,20081204,DSCH,1.13,G
667,41,SBC,11120520,20081205,DSCH,1.13,G
667,41,SBC,11120520,20081206,DSCH,2.55,G
667,41,SBC,11120520,20081207,DSCH,2.55,G
667,41,SBC,11120520,20081208,DSCH,,M
667,41,SBC,11120520,20081209,DSCH,2.83,G
667,41,SBC,11120520,20081210,DSCH,2.83,G
667,41,SBC,11120520,20081211,DSCH,3.40,G
667,41,SBC,11120520,20081212,DSCH,4.25,G
667,41,SBC,11120520,20081213,DSCH,4.53,G
667,41,SBC,11120520,20081214,DSCH,6.80,G
667,41,SBC,11120520,20081215,DSCH,235.03,G
667,41,SBC,11120520,20081216,DSCH,15.86,G
667,41,SBC,11120520,20081217,DSCH,13.31,G
667,41,SBC,11120520,20081218,DSCH,13.59,G
667,41,SBC,11120520,20081219,DSCH,14.72,G
667,41,SBC,11120520,20081220,DSCH,15.29,G
667,41,SBC,11120520,20081221,DSCH,18.97,G
667,41,SBC,11120520,20081222,DSCH,20.95,G
667,41,SBC,11120520,20081223,DSCH,19.54,G
667,41,SBC,11120520,20081224,DSCH,25.49,G
667,41,SBC,11120520,20081225,DSCH,31.15,G
667,41,SBC,11120520,20081226,DSCH,27.75,G
667,41,SBC,11120520,20081227,DSCH,25.20,G
667,41,SBC,11120520,20081228,DSCH,25.77,G
667,41,SBC,11120520,20081229,DSCH,26.05,G
667,41,SBC,11120520,20081230,DSCH,27.47,G
667,41,SBC,11120520,20081231,DSCH,28.32,G
667,41,SBC,11120520,20090101,DSCH,31.15,G
667,41,SBC,11120520,20090102,DSCH,31.15,G
667,41,SBC,11120520,20090103,DSCH,31.15,G
667,41,SBC,11120520,20090104,DSCH,25.77,G
667,41,SBC,11120520,20090105,DSCH,27.75,G
667,41,SBC,11120520,20090106,DSCH,31.15,G
667,41,SBC,11120520,20090107,DSCH,28.03,G
667,41,SBC,11120520,20090108,DSCH,25.49,G
667,41,SBC,11120520,20090109,DSCH,25.77,G
667,41,SBC,11120520,20090110,DSCH,26.33,G
667,41,SBC,11120520,20090111,DSCH,25.20,G
667,41,SBC,11120520,20090112,DSCH,25.20,G
667,41,SBC,11120520,20090113,DSCH,25.20,G
667,41,SBC,11120520,20090114,DSCH,23.50,G
667,41,SBC,11120520,20090115,DSCH,22.09,G
667,41,SBC,11120520,20090116,DSCH,22.09,G
667,41,SBC,11120520,20090117,DSCH,23.79,G
667,41,SBC,11120520,20090118,DSCH,22.37,G
667,41,SBC,11120520,20090119,DSCH,25.20,G
667,41,SBC,11120520,20090120,DSCH,25.20,G
667,41,SBC,11120520,20090121,DSCH,26.33,G
