156,1,AND,GSWS07,20040125,DSCH,22.285,G
156,1,AND,GSWS07,20040126,DSCH,14.583,G
156,1,AND,GSWS07,20040127,DSCH,13.819,G
156,1,AND,GSWS07,20040128,DSCH,20.473,G
156,1,AND,GSWS07,20040129,DSCH,47.374,G
156,1,AND,GSWS07,20040130,DSCH,42.079,G
156,1,AND,GSWS07,20040131,DSCH,24.296,G
156,1,AND,GSWS07,20040201,DSCH,15.121,G
156,1,AND,GSWS07,20040202,DSCH,11.298,G
156,1,AND,GSWS07,20040203,DSCH,9.656,G
156,1,AND,GSWS07,20040204,DSCH,9.118,G
156,1,AND,GSWS07,20040205,DSCH,8.240,G
156,1,AND,GSWS07,20040206,DSCH,8.070,G
156,1,AND,GSWS07,20040207,DSCH,8.467,G
156,1,AND,GSWS07,20040208,DSCH,7.561,G
156,1,AND,GSWS07,20040209,DSCH,6.598,G
156,1,AND,GSWS07,20040210,DSCH,6.768,G
156,1,AND,GSWS07,20040211,DSCH,6.570,G
156,1,AND,GSWS07,20040212,DSCH,6.513,G
156,1,AND,GSWS07,20040213,DSCH,6.173,G
156,1,AND,GSWS07,20040214,DSCH,6.654,G
156,1,AND,GSWS07,20040215,DSCH,8.014,G
156,1,AND,GSWS07,20040216,DSCH,10.959,G
156,1,AND,GSWS07,20040217,DSCH,18.519,G
156,1,AND,GSWS07,20040218,DSCH,23.956,G
156,1,AND,GSWS07,20040219,DSCH,21.096,G
156,1,AND,GSWS07,20040220,DSCH,15.206,G
156,1,AND,GSWS07,20040221,DSCH,11.440,G
156,1,AND,GSWS07,20040222,DSCH,9.373,G
156,1,AND,GSWS07,20040223,DSCH,8.269,G
156,1,AND,GSWS07,20040224,DSCH,7.561,G
156,1,AND,GSWS07,20040225,DSCH,6.994,G
156,1,AND,GSWS07,20040226,DSCH,6.626,G
156,1,AND,GSWS07,20040227,DSCH,6.315,G
156,1,AND,GSWS07,20040228,DSCH,6.513,G
156,1,AND,GSWS07,20040229,DSCH,6.173,G
156,1,AND,GSWS07,20040301,DSCH,7.192,G
156,1,AND,GSWS07,20040302,DSCH,6.938,G
156,1,AND,GSWS07,20040303,DSCH,6.201,G
156,1,AND,GSWS07,20040304,DSCH,6.371,G
156,1,AND,GSWS07,20040305,DSCH,6.598,G
156,1,AND,GSWS07,20040306,DSCH,7.589,G
156,1,AND,GSWS07,20040307,DSCH,7.589,G
156,1,AND,GSWS07,20040308,DSCH,8.240,G
156,1,AND,GSWS07,20040309,DSCH,8.467,G
156,1,AND,GSWS07,20040310,DSCH,7.504,G
156,1,AND,GSWS07,20040311,DSCH,6.201,G
156,1,AND,GSWS07,20040312,DSCH,6.230,G
156,1,AND,GSWS07,20040313,DSCH,5.352,G
156,1,AND,GSWS07,20040314,DSCH,4.587,G
156,1,AND,GSWS07,20040315,DSCH,3.964,G
156,1,AND,GSWS07,20040316,DSCH,3.625,G
156,1,AND,GSWS07,20040317,DSCH,3.313,G
156,1,AND,GSWS07,20040318,DSCH,3.115,G
156,1,AND,GSWS07,20040319,DSCH,2.803,G
156,1,AND,GSWS07,20040320,DSCH,2.549,G
156,1,AND,GSWS07,20040321,DSCH,2.407,G
156,1,AND,GSWS07,20040322,DSCH,2.294,G
156,1,AND,GSWS07,20040323,DSCH,2.180,G
156,1,AND,GSWS07,20040324,DSCH,2.124,G
156,1,AND,GSWS07,20040325,DSCH,2.209,G
156,1,AND,GSWS07,20040326,DSCH,2.464,G
156,1,AND,GSWS07,20040327,DSCH,4.049,G
156,1,AND,GSWS07,20040328,DSCH,3.313,G
156,1,AND,GSWS07,20040329,DSCH,2.633,G
156,1,AND,GSWS07,20040330,DSCH,2.407,G
156,1,AND,GSWS07,20040331,DSCH,2.265,G
156,1,AND,GSWS07,20040401,DSCH,2.124,G
156,1,AND,GSWS07,20040402,DSCH,1.982,G
156,1,AND,GSWS07,20040403,DSCH,1.897,G
156,1,AND,GSWS07,20040404,DSCH,1.869,G
156,1,AND,GSWS07,20040405,DSCH,1.784,G
156,1,AND,GSWS07,20040406,DSCH,1.699,G
156,1,AND,GSWS07,20040407,DSCH,1.614,G
156,1,AND,GSWS07,20040408,DSCH,1.557,G
156,1,AND,GSWS07,20040409,DSCH,1.501,G
156,1,AND,GSWS07,20040410,DSCH,1.444,G
156,1,AND,GSWS07,20040411,DSCH,1.359,G
156,1,AND,GSWS07,20040412,DSCH,1.331,G
156,1,AND,GSWS07,20040413,DSCH,1.359,G
156,1,AND,GSWS07,20040414,DSCH,1.614,G
156,1,AND,GSWS07,20040415,DSCH,1.869,G
156,1,AND,GSWS07,20040416,DSCH,2.095,G
156,1,AND,GSWS07,20040417,DSCH,2.039,G
156,1,AND,GSWS07,20040418,DSCH,2.039,G
156,1,AND,GSWS07,20040419,DSCH,2.294,G
156,1,AND,GSWS07,20040420,DSCH,5.154,G
156,1,AND,GSWS07,20040421,DSCH,8.835,G
156,1,AND,GSWS07,20040422,DSCH,8.778,G
156,1,AND,GSWS07,20040423,DSCH,7.504,G
156,1,AND,GSWS07,20040424,DSCH,6.201,G
156,1,AND,GSWS07,20040425,DSCH,5.578,G
156,1,AND,GSWS07,20040426,DSCH,4.474,G
156,1,AND,GSWS07,20040427,DSCH,3.908,G
156,1,AND,GSWS07,20040428,DSCH,3.625,G
156,1,AND,GSWS07,20040429,DSCH,3.256,G
156,1,AND,GSWS07,20040430,DSCH,2.917,G
156,1,AND,GSWS07,20040501,DSCH,2.633,G
156,1,AND,GSWS07,20040502,DSCH,2.435,G
156,1,AND,GSWS07,20040503,DSCH,2.265,G
156,1,AND,GSWS07,20040504,DSCH,2.180,G
156,1,AND,GSWS07,20040505,DSCH,2.095,G
156,1,AND,GSWS07,20040506,DSCH,1.982,G
156,1,AND,GSWS07,20040507,DSCH,1.897,G
156,1,AND,GSWS07,20040508,DSCH,1.812,G
156,1,AND,GSWS07,20040509,DSCH,1.699,G
156,1,AND,GSWS07,20040510,DSCH,1.699,G
156,1,AND,GSWS07,20040511,DSCH,1.756,G
156,1,AND,GSWS07,20040512,DSCH,1.614,G
156,1,AND,GSWS07,20040513,DSCH,1.501,G
156,1,AND,GSWS07,20040514,DSCH,1.388,G
156,1,AND,GSWS07,20040515,DSCH,1.331,G
156,1,AND,GSWS07,20040516,DSCH,1.331,G
156,1,AND,GSWS07,20040517,DSCH,1.586,G
156,1,AND,GSWS07,20040518,DSCH,2.067,G
156,1,AND,GSWS07,20040519,DSCH,2.464,G
156,1,AND,GSWS07,20040520,DSCH,2.095,G
156,1,AND,GSWS07,20040521,DSCH,1.869,G
156,1,AND,GSWS07,20040522,DSCH,1.812,G
156,1,AND,GSWS07,20040523,DSCH,1.812,G
156,1,AND,GSWS07,20040524,DSCH,1.727,G
156,1,AND,GSWS07,20040525,DSCH,1.614,G
156,1,AND,GSWS07,20040526,DSCH,1.614,G
156,1,AND,GSWS07,20040527,DSCH,3.030,G
156,1,AND,GSWS07,20040528,DSCH,9.458,G
156,1,AND,GSWS07,20040529,DSCH,7.957,G
156,1,AND,GSWS07,20040530,DSCH,6.796,G
156,1,AND,GSWS07,20040531,DSCH,6.031,G
156,1,AND,GSWS07,20040601,DSCH,4.786,G
156,1,AND,GSWS07,20040602,DSCH,4.021,G
156,1,AND,GSWS07,20040603,DSCH,3.596,G
156,1,AND,GSWS07,20040604,DSCH,3.200,G
156,1,AND,GSWS07,20040605,DSCH,2.973,G
156,1,AND,GSWS07,20040606,DSCH,3.030,G
156,1,AND,GSWS07,20040607,DSCH,3.625,G
156,1,AND,GSWS07,20040608,DSCH,4.446,G
156,1,AND,GSWS07,20040609,DSCH,5.975,G
156,1,AND,GSWS07,20040610,DSCH,6.456,G
156,1,AND,GSWS07,20040611,DSCH,6.116,G
156,1,AND,GSWS07,20040612,DSCH,5.522,G
156,1,AND,GSWS07,20040613,DSCH,4.757,G
156,1,AND,GSWS07,20040614,DSCH,4.134,G
156,1,AND,GSWS07,20040615,DSCH,3.625,G
156,1,AND,GSWS07,20040616,DSCH,3.285,G
156,1,AND,GSWS07,20040617,DSCH,3.002,G
156,1,AND,GSWS07,20040618,DSCH,2.775,G
156,1,AND,GSWS07,20040619,DSCH,2.577,G
156,1,AND,GSWS07,20040620,DSCH,2.350,G
156,1,AND,GSWS07,20040621,DSCH,2.180,G
156,1,AND,GSWS07,20040622,DSCH,2.039,G
156,1,AND,GSWS07,20040623,DSCH,2.010,G
156,1,AND,GSWS07,20040624,DSCH,1.982,G
156,1,AND,GSWS07,20040625,DSCH,1.841,G
156,1,AND,GSWS07,20040626,DSCH,1.727,G
156,1,AND,GSWS07,20040627,DSCH,1.642,G
156,1,AND,GSWS07,20040628,DSCH,1.557,G
156,1,AND,GSWS07,20040629,DSCH,1.472,G
156,1,AND,GSWS07,20040630,DSCH,1.218,G
156,1,AND,GSWS07,20040701,DSCH,1.133,G
156,1,AND,GSWS07,20040702,DSCH,1.104,G
156,1,AND,GSWS07,20040703,DSCH,1.048,G
156,1,AND,GSWS07,20040704,DSCH,.991,G
156,1,AND,GSWS07,20040705,DSCH,.934,G
156,1,AND,GSWS07,20040706,DSCH,.878,G
156,1,AND,GSWS07,20040707,DSCH,.850,G
156,1,AND,GSWS07,20040708,DSCH,.821,G
156,1,AND,GSWS07,20040709,DSCH,.793,G
156,1,AND,GSWS07,20040710,DSCH,.736,G
156,1,AND,GSWS07,20040711,DSCH,.708,G
156,1,AND,GSWS07,20040712,DSCH,.680,G
156,1,AND,GSWS07,20040713,DSCH,.651,G
156,1,AND,GSWS07,20040714,DSCH,.623,G
156,1,AND,GSWS07,20040715,DSCH,.623,G
156,1,AND,GSWS07,20040716,DSCH,.595,G
156,1,AND,GSWS07,20040717,DSCH,.566,G
156,1,AND,GSWS07,20040718,DSCH,.566,G
156,1,AND,GSWS07,20040719,DSCH,.595,G
156,1,AND,GSWS07,20040720,DSCH,.538,G
156,1,AND,GSWS07,20040721,DSCH,.510,G
156,1,AND,GSWS07,20040722,DSCH,.481,G
156,1,AND,GSWS07,20040723,DSCH,.481,G
156,1,AND,GSWS07,20040724,DSCH,.510,G
156,1,AND,GSWS07,20040725,DSCH,.481,G
156,1,AND,GSWS07,20040726,DSCH,.481,G
156,1,AND,GSWS07,20040727,DSCH,.453,G
156,1,AND,GSWS07,20040728,DSCH,.425,G
156,1,AND,GSWS07,20040729,DSCH,.396,G
156,1,AND,GSWS07,20040730,DSCH,.396,G
156,1,AND,GSWS07,20040731,DSCH,.368,G
156,1,AND,GSWS07,20040801,DSCH,.368,G
156,1,AND,GSWS07,20040802,DSCH,.368,G
156,1,AND,GSWS07,20040803,DSCH,.368,G
156,1,AND,GSWS07,20040804,DSCH,.311,G
156,1,AND,GSWS07,20040805,DSCH,.340,G
156,1,AND,GSWS07,20040806,DSCH,.368,G
156,1,AND,GSWS07,20040807,DSCH,.311,G
156,1,AND,GSWS07,20040808,DSCH,.311,G
156,1,AND,GSWS07,20040809,DSCH,.283,G
156,1,AND,GSWS07,20040810,DSCH,.283,G
156,1,AND,GSWS07,20040811,DSCH,.283,G
156,1,AND,GSWS07,20040812,DSCH,.255,G
156,1,AND,GSWS07,20040813,DSCH,.255,G
156,1,AND,GSWS07,20040814,DSCH,.255,G
156,1,AND,GSWS07,20040815,DSCH,.255,G
156,1,AND,GSWS07,20040816,DSCH,.255,G
156,1,AND,GSWS07,20040817,DSCH,.227,G
156,1,AND,GSWS07,20040818,DSCH,.227,G
156,1,AND,GSWS07,20040819,DSCH,.227,G
156,1,AND,GSWS07,20040820,DSCH,.227,G
156,1,AND,GSWS07,20040821,DSCH,.227,G
156,1,AND,GSWS07,20040822,DSCH,.963,G
156,1,AND,GSWS07,20040823,DSCH,.453,G
156,1,AND,GSWS07,20040824,DSCH,.396,G
156,1,AND,GSWS07,20040825,DSCH,1.614,G
156,1,AND,GSWS07,20040826,DSCH,.991,G
156,1,AND,GSWS07,20040827,DSCH,.595,G
156,1,AND,GSWS07,20040828,DSCH,.425,G
156,1,AND,GSWS07,20040829,DSCH,.340,G
156,1,AND,GSWS07,20040830,DSCH,.311,G
156,1,AND,GSWS07,20040831,DSCH,.283,G
156,1,AND,GSWS07,20040901,DSCH,.311,G
156,1,AND,GSWS07,20040902,DSCH,.340,G
156,1,AND,GSWS07,20040903,DSCH,.283,G
156,1,AND,GSWS07,20040904,DSCH,.255,G
156,1,AND,GSWS07,20040905,DSCH,.255,G
156,1,AND,GSWS07,20040906,DSCH,.227,G
156,1,AND,GSWS07,20040907,DSCH,.227,G
156,1,AND,GSWS07,20040908,DSCH,.227,G
156,1,AND,GSWS07,20040909,DSCH,.227,G
156,1,AND,GSWS07,20040910,DSCH,.227,G
156,1,AND,GSWS07,20040911,DSCH,.368,G
156,1,AND,GSWS07,20040912,DSCH,.311,G
156,1,AND,GSWS07,20040913,DSCH,.651,G
156,1,AND,GSWS07,20040914,DSCH,.510,G
156,1,AND,GSWS07,20040915,DSCH,.680,G
156,1,AND,GSWS07,20040916,DSCH,.453,G
156,1,AND,GSWS07,20040917,DSCH,.765,G
156,1,AND,GSWS07,20040918,DSCH,1.359,G
156,1,AND,GSWS07,20040919,DSCH,1.104,G
156,1,AND,GSWS07,20040920,DSCH,.878,G
156,1,AND,GSWS07,20040921,DSCH,.651,G
156,1,AND,GSWS07,20040922,DSCH,.510,G
156,1,AND,GSWS07,20040923,DSCH,.425,G
156,1,AND,GSWS07,20040924,DSCH,.368,G
156,1,AND,GSWS07,20040925,DSCH,.340,G
156,1,AND,GSWS07,20040926,DSCH,.340,G
156,1,AND,GSWS07,20040927,DSCH,.311,G
156,1,AND,GSWS07,20040928,DSCH,.283,G
156,1,AND,GSWS07,20040929,DSCH,.255,G
156,1,AND,GSWS07,20040930,DSCH,.255,G
156,1,AND,GSWS07,20041001,DSCH,.227,G
156,1,AND,GSWS07,20041002,DSCH,.198,G
156,1,AND,GSWS07,20041003,DSCH,.198,G
156,1,AND,GSWS07,20041004,DSCH,.198,G
156,1,AND,GSWS07,20041005,DSCH,.170,G
156,1,AND,GSWS07,20041006,DSCH,.227,G
156,1,AND,GSWS07,20041007,DSCH,.227,G
156,1,AND,GSWS07,20041008,DSCH,.283,G
156,1,AND,GSWS07,20041009,DSCH,.396,G
156,1,AND,GSWS07,20041010,DSCH,.283,G
156,1,AND,GSWS07,20041011,DSCH,.227,G
156,1,AND,GSWS07,20041012,DSCH,.227,G
156,1,AND,GSWS07,20041013,DSCH,.311,G
156,1,AND,GSWS07,20041014,DSCH,.311,G
156,1,AND,GSWS07,20041015,DSCH,.311,G
156,1,AND,GSWS07,20041016,DSCH,.311,G
156,1,AND,GSWS07,20041017,DSCH,.708,G
156,1,AND,GSWS07,20041018,DSCH,1.359,G
156,1,AND,GSWS07,20041019,DSCH,1.076,G
156,1,AND,GSWS07,20041020,DSCH,.736,G
156,1,AND,GSWS07,20041021,DSCH,.680,G
156,1,AND,GSWS07,20041022,DSCH,1.048,G
156,1,AND,GSWS07,20041023,DSCH,1.303,G
156,1,AND,GSWS07,20041024,DSCH,1.104,G
156,1,AND,GSWS07,20041025,DSCH,.934,G
156,1,AND,GSWS07,20041026,DSCH,.765,G
156,1,AND,GSWS07,20041027,DSCH,.651,G
156,1,AND,GSWS07,20041028,DSCH,.595,G
156,1,AND,GSWS07,20041029,DSCH,.595,G
156,1,AND,GSWS07,20041030,DSCH,.765,G
156,1,AND,GSWS07,20041031,DSCH,.934,G
158,1,AND,GSWS08,20040101,DSCH,4.248,G
158,1,AND,GSWS08,20040102,DSCH,3.794,G
158,1,AND,GSWS08,20040103,DSCH,3.483,G
158,1,AND,GSWS08,20040104,DSCH,3.228,G
158,1,AND,GSWS08,20040105,DSCH,3.030,G
158,1,AND,GSWS08,20040106,DSCH,3.087,G
158,1,AND,GSWS08,20040107,DSCH,9.911,G
158,1,AND,GSWS08,20040108,DSCH,15.829,G
158,1,AND,GSWS08,20040109,DSCH,20.360,G
158,1,AND,GSWS08,20040110,DSCH,21.606,G
158,1,AND,GSWS08,20040111,DSCH,20.445,G
158,1,AND,GSWS08,20040112,DSCH,21.662,G
158,1,AND,GSWS08,20040113,DSCH,23.248,G
158,1,AND,GSWS08,20040114,DSCH,27.920,G
158,1,AND,GSWS08,20040115,DSCH,32.451,G
158,1,AND,GSWS08,20040116,DSCH,28.147,G
158,1,AND,GSWS08,20040117,DSCH,23.276,G
158,1,AND,GSWS08,20040118,DSCH,20.983,G
158,1,AND,GSWS08,20040119,DSCH,24.636,G
158,1,AND,GSWS08,20040120,DSCH,22.852,G
158,1,AND,GSWS08,20040121,DSCH,18.519,G
158,1,AND,GSWS08,20040122,DSCH,14.696,G
158,1,AND,GSWS08,20040123,DSCH,27.071,G
158,1,AND,GSWS08,20040124,DSCH,45.222,G
158,1,AND,GSWS08,20040125,DSCH,30.582,G
158,1,AND,GSWS08,20040126,DSCH,21.747,G
158,1,AND,GSWS08,20040127,DSCH,25.967,G
158,1,AND,GSWS08,20040128,DSCH,43.155,G
158,1,AND,GSWS08,20040129,DSCH,83.591,G
158,1,AND,GSWS08,20040130,DSCH,58.304,G
158,1,AND,GSWS08,20040131,DSCH,36.217,G
158,1,AND,GSWS08,20040201,DSCH,23.899,G
158,1,AND,GSWS08,20040202,DSCH,21.323,G
158,1,AND,GSWS08,20040203,DSCH,18.038,G
158,1,AND,GSWS08,20040204,DSCH,15.489,G
158,1,AND,GSWS08,20040205,DSCH,13.054,G
158,1,AND,GSWS08,20040206,DSCH,12.488,G
158,1,AND,GSWS08,20040207,DSCH,11.808,G
158,1,AND,GSWS08,20040208,DSCH,10.307,G
158,1,AND,GSWS08,20040209,DSCH,9.175,G
158,1,AND,GSWS08,20040210,DSCH,8.099,G
158,1,AND,GSWS08,20040211,DSCH,7.872,G
158,1,AND,GSWS08,20040212,DSCH,7.900,G
158,1,AND,GSWS08,20040213,DSCH,8.212,G
158,1,AND,GSWS08,20040214,DSCH,8.835,G
158,1,AND,GSWS08,20040215,DSCH,10.789,G
158,1,AND,GSWS08,20040216,DSCH,15.036,G
158,1,AND,GSWS08,20040217,DSCH,26.221,G
158,1,AND,GSWS08,20040218,DSCH,32.479,G
158,1,AND,GSWS08,20040219,DSCH,26.165,G
158,1,AND,GSWS08,20040220,DSCH,21.323,G
158,1,AND,GSWS08,20040221,DSCH,17.387,G
158,1,AND,GSWS08,20040222,DSCH,13.932,G
158,1,AND,GSWS08,20040223,DSCH,11.836,G
158,1,AND,GSWS08,20040224,DSCH,10.279,G
158,1,AND,GSWS08,20040225,DSCH,9.288,G
158,1,AND,GSWS08,20040226,DSCH,8.722,G
158,1,AND,GSWS08,20040227,DSCH,8.863,G
158,1,AND,GSWS08,20040228,DSCH,9.599,G
158,1,AND,GSWS08,20040229,DSCH,8.976,G
158,1,AND,GSWS08,20040301,DSCH,10.307,G
158,1,AND,GSWS08,20040302,DSCH,9.741,G
158,1,AND,GSWS08,20040303,DSCH,8.863,G
158,1,AND,GSWS08,20040304,DSCH,8.835,G
158,1,AND,GSWS08,20040305,DSCH,9.996,G
158,1,AND,GSWS08,20040306,DSCH,12.035,G
158,1,AND,GSWS08,20040307,DSCH,11.667,G
158,1,AND,GSWS08,20040308,DSCH,12.969,G
158,1,AND,GSWS08,20040309,DSCH,12.714,G
158,1,AND,GSWS08,20040310,DSCH,10.874,G
158,1,AND,GSWS08,20040311,DSCH,9.430,G
158,1,AND,GSWS08,20040312,DSCH,8.155,G
158,1,AND,GSWS08,20040313,DSCH,6.796,G
158,1,AND,GSWS08,20040314,DSCH,5.947,G
158,1,AND,GSWS08,20040315,DSCH,5.210,G
158,1,AND,GSWS08,20040316,DSCH,4.531,G
158,1,AND,GSWS08,20040317,DSCH,4.106,G
158,1,AND,GSWS08,20040318,DSCH,3.681,G
158,1,AND,GSWS08,20040319,DSCH,3.313,G
158,1,AND,GSWS08,20040320,DSCH,2.973,G
158,1,AND,GSWS08,20040321,DSCH,2.718,G
158,1,AND,GSWS08,20040322,DSCH,2.520,G
158,1,AND,GSWS08,20040323,DSCH,2.379,G
158,1,AND,GSWS08,20040324,DSCH,2.322,G
158,1,AND,GSWS08,20040325,DSCH,2.464,G
158,1,AND,GSWS08,20040326,DSCH,3.058,G
158,1,AND,GSWS08,20040327,DSCH,6.060,G
158,1,AND,GSWS08,20040328,DSCH,4.502,G
158,1,AND,GSWS08,20040329,DSCH,3.653,G
158,1,AND,GSWS08,20040330,DSCH,3.313,G
158,1,AND,GSWS08,20040331,DSCH,3.002,G
158,1,AND,GSWS08,20040401,DSCH,2.747,G
158,1,AND,GSWS08,20040402,DSCH,2.549,G
158,1,AND,GSWS08,20040403,DSCH,2.379,G
158,1,AND,GSWS08,20040404,DSCH,2.237,G
158,1,AND,GSWS08,20040405,DSCH,2.152,G
158,1,AND,GSWS08,20040406,DSCH,2.067,G
158,1,AND,GSWS08,20040407,DSCH,1.954,G
158,1,AND,GSWS08,20040408,DSCH,1.869,G
158,1,AND,GSWS08,20040409,DSCH,1.784,G
158,1,AND,GSWS08,20040410,DSCH,1.699,G
158,1,AND,GSWS08,20040411,DSCH,1.642,G
158,1,AND,GSWS08,20040412,DSCH,1.642,G
158,1,AND,GSWS08,20040413,DSCH,1.699,G
158,1,AND,GSWS08,20040414,DSCH,2.237,G
158,1,AND,GSWS08,20040415,DSCH,2.832,G
158,1,AND,GSWS08,20040416,DSCH,3.087,G
158,1,AND,GSWS08,20040417,DSCH,3.143,G
158,1,AND,GSWS08,20040418,DSCH,3.058,G
158,1,AND,GSWS08,20040419,DSCH,3.568,G
158,1,AND,GSWS08,20040420,DSCH,8.212,G
158,1,AND,GSWS08,20040421,DSCH,14.725,G
158,1,AND,GSWS08,20040422,DSCH,14.017,G
158,1,AND,GSWS08,20040423,DSCH,11.751,G
158,1,AND,GSWS08,20040424,DSCH,9.628,G
158,1,AND,GSWS08,20040425,DSCH,7.929,G
158,1,AND,GSWS08,20040426,DSCH,6.456,G
158,1,AND,GSWS08,20040427,DSCH,5.522,G
158,1,AND,GSWS08,20040428,DSCH,4.842,G
158,1,AND,GSWS08,20040429,DSCH,4.304,G
158,1,AND,GSWS08,20040430,DSCH,3.823,G
158,1,AND,GSWS08,20040501,DSCH,3.398,G
158,1,AND,GSWS08,20040502,DSCH,3.087,G
158,1,AND,GSWS08,20040503,DSCH,2.832,G
158,1,AND,GSWS08,20040504,DSCH,2.633,G
158,1,AND,GSWS08,20040505,DSCH,2.464,G
158,1,AND,GSWS08,20040506,DSCH,2.322,G
158,1,AND,GSWS08,20040507,DSCH,2.265,G
158,1,AND,GSWS08,20040508,DSCH,2.265,G
158,1,AND,GSWS08,20040509,DSCH,2.124,G
158,1,AND,GSWS08,20040510,DSCH,2.152,G
158,1,AND,GSWS08,20040511,DSCH,2.379,G
158,1,AND,GSWS08,20040512,DSCH,2.124,G
158,1,AND,GSWS08,20040513,DSCH,1.926,G
158,1,AND,GSWS08,20040514,DSCH,1.784,G
158,1,AND,GSWS08,20040515,DSCH,1.756,G
158,1,AND,GSWS08,20040516,DSCH,1.841,G
158,1,AND,GSWS08,20040517,DSCH,2.095,G
158,1,AND,GSWS08,20040518,DSCH,3.143,G
158,1,AND,GSWS08,20040519,DSCH,3.596,G
158,1,AND,GSWS08,20040520,DSCH,2.973,G
158,1,AND,GSWS08,20040521,DSCH,2.577,G
158,1,AND,GSWS08,20040522,DSCH,2.435,G
158,1,AND,GSWS08,20040523,DSCH,2.520,G
158,1,AND,GSWS08,20040524,DSCH,2.322,G
158,1,AND,GSWS08,20040525,DSCH,2.152,G
158,1,AND,GSWS08,20040526,DSCH,2.237,G
158,1,AND,GSWS08,20040527,DSCH,5.522,G
158,1,AND,GSWS08,20040528,DSCH,16.169,G
158,1,AND,GSWS08,20040529,DSCH,14.442,G
158,1,AND,GSWS08,20040530,DSCH,11.129,G
158,1,AND,GSWS08,20040531,DSCH,8.835,G
158,1,AND,GSWS08,20040601,DSCH,7.108,G
158,1,AND,GSWS08,20040602,DSCH,5.918,G
158,1,AND,GSWS08,20040603,DSCH,5.097,G
158,1,AND,GSWS08,20040604,DSCH,4.474,G
158,1,AND,GSWS08,20040605,DSCH,4.134,G
158,1,AND,GSWS08,20040606,DSCH,4.389,G
158,1,AND,GSWS08,20040607,DSCH,5.748,G
158,1,AND,GSWS08,20040608,DSCH,7.447,G
158,1,AND,GSWS08,20040609,DSCH,10.251,G
158,1,AND,GSWS08,20040610,DSCH,11.185,G
158,1,AND,GSWS08,20040611,DSCH,10.279,G
158,1,AND,GSWS08,20040612,DSCH,8.920,G
158,1,AND,GSWS08,20040613,DSCH,7.731,G
158,1,AND,GSWS08,20040614,DSCH,6.456,G
158,1,AND,GSWS08,20040615,DSCH,5.663,G
158,1,AND,GSWS08,20040616,DSCH,4.955,G
158,1,AND,GSWS08,20040617,DSCH,4.446,G
158,1,AND,GSWS08,20040618,DSCH,3.964,G
158,1,AND,GSWS08,20040619,DSCH,3.511,G
158,1,AND,GSWS08,20040620,DSCH,3.171,G
158,1,AND,GSWS08,20040621,DSCH,2.888,G
158,1,AND,GSWS08,20040622,DSCH,2.662,G
158,1,AND,GSWS08,20040623,DSCH,2.492,G
158,1,AND,GSWS08,20040624,DSCH,2.322,G
158,1,AND,GSWS08,20040625,DSCH,2.180,G
158,1,AND,GSWS08,20040626,DSCH,2.067,G
158,1,AND,GSWS08,20040627,DSCH,1.926,G
158,1,AND,GSWS08,20040628,DSCH,1.812,G
158,1,AND,GSWS08,20040629,DSCH,1.727,G
158,1,AND,GSWS08,20040630,DSCH,2.039,G
158,1,AND,GSWS08,20040701,DSCH,1.954,G
158,1,AND,GSWS08,20040702,DSCH,1.841,G
158,1,AND,GSWS08,20040703,DSCH,1.756,G
158,1,AND,GSWS08,20040704,DSCH,1.671,G
158,1,AND,GSWS08,20040705,DSCH,1.557,G
158,1,AND,GSWS08,20040706,DSCH,1.501,G
158,1,AND,GSWS08,20040707,DSCH,1.444,G
158,1,AND,GSWS08,20040708,DSCH,1.388,G
158,1,AND,GSWS08,20040709,DSCH,1.331,G
158,1,AND,GSWS08,20040710,DSCH,1.303,G
158,1,AND,GSWS08,20040711,DSCH,1.246,G
158,1,AND,GSWS08,20040712,DSCH,1.189,G
158,1,AND,GSWS08,20040713,DSCH,1.133,G
158,1,AND,GSWS08,20040714,DSCH,1.104,G
158,1,AND,GSWS08,20040715,DSCH,1.048,G
158,1,AND,GSWS08,20040716,DSCH,1.019,G
158,1,AND,GSWS08,20040717,DSCH,.963,G
158,1,AND,GSWS08,20040718,DSCH,.934,G
158,1,AND,GSWS08,20040719,DSCH,.963,G
158,1,AND,GSWS08,20040720,DSCH,.878,G
158,1,AND,GSWS08,20040721,DSCH,.850,G
158,1,AND,GSWS08,20040722,DSCH,.793,G
158,1,AND,GSWS08,20040723,DSCH,.736,G
158,1,AND,GSWS08,20040724,DSCH,.708,G
158,1,AND,GSWS08,20040725,DSCH,.680,G
158,1,AND,GSWS08,20040726,DSCH,.651,G
158,1,AND,GSWS08,20040727,DSCH,.623,G
158,1,AND,GSWS08,20040728,DSCH,.595,G
158,1,AND,GSWS08,20040729,DSCH,.566,G
158,1,AND,GSWS08,20040730,DSCH,.566,G
158,1,AND,GSWS08,20040731,DSCH,.538,G
158,1,AND,GSWS08,20040801,DSCH,.510,G
158,1,AND,GSWS08,20040802,DSCH,.510,G
158,1,AND,GSWS08,20040803,DSCH,.481,G
158,1,AND,GSWS08,20040804,DSCH,.481,G
158,1,AND,GSWS08,20040805,DSCH,.481,G
158,1,AND,GSWS08,20040806,DSCH,.538,G
158,1,AND,GSWS08,20040807,DSCH,.510,G
158,1,AND,GSWS08,20040808,DSCH,.425,G
158,1,AND,GSWS08,20040809,DSCH,.396,G
158,1,AND,GSWS08,20040810,DSCH,.396,G
