260,42,CAP,5,20070604,WSP,2.4,G
260,42,CAP,5,20070604,WDIR,235.0,G
260,42,CAP,5,20070605,TMAX,41.6,G
260,42,CAP,5,20070605,TMIN,16.7,G
260,42,CAP,5,20070605,TMEA,29.8,G
260,42,CAP,5,20070605,RH,21.0,G
260,42,CAP,5,20070605,GRAD,28.47,G
260,42,CAP,5,20070605,PREC,0.0,G
260,42,CAP,5,20070605,SMAX,31.9,G
260,42,CAP,5,20070605,SMIN,31.5,G
260,42,CAP,5,20070605,SMEA,31.7,G
260,42,CAP,5,20070605,WSP,2.9,G
260,42,CAP,5,20070605,WDIR,199.0,G
260,42,CAP,5,20070606,TMAX,33.5,G
260,42,CAP,5,20070606,TMIN,16.9,G
260,42,CAP,5,20070606,TMEA,26.6,G
260,42,CAP,5,20070606,RH,17.9,G
260,42,CAP,5,20070606,GRAD,30.32,G
260,42,CAP,5,20070606,PREC,0.0,G
260,42,CAP,5,20070606,SMAX,32.0,G
260,42,CAP,5,20070606,SMIN,31.7,G
260,42,CAP,5,20070606,SMEA,31.9,G
260,42,CAP,5,20070606,WSP,4.9,G
260,42,CAP,5,20070606,WDIR,260.0,G
260,42,CAP,5,20070607,TMAX,31.6,G
260,42,CAP,5,20070607,TMIN,12.9,G
260,42,CAP,5,20070607,TMEA,23.2,G
260,42,CAP,5,20070607,RH,24.0,G
260,42,CAP,5,20070607,GRAD,30.99,G
260,42,CAP,5,20070607,PREC,0.0,G
260,42,CAP,5,20070607,SMAX,31.9,G
260,42,CAP,5,20070607,SMIN,31.2,G
260,42,CAP,5,20070607,SMEA,31.5,G
260,42,CAP,5,20070607,WSP,2.3,G
260,42,CAP,5,20070607,WDIR,246.0,G
260,42,CAP,5,20070608,TMAX,36.5,G
260,42,CAP,5,20070608,TMIN,12.8,G
260,42,CAP,5,20070608,TMEA,25.5,G
260,42,CAP,5,20070608,RH,23.1,G
260,42,CAP,5,20070608,GRAD,30.83,G
260,42,CAP,5,20070608,PREC,0.0,G
260,42,CAP,5,20070608,SMAX,31.5,G
260,42,CAP,5,20070608,SMIN,30.9,G
260,42,CAP,5,20070608,SMEA,31.2,G
260,42,CAP,5,20070608,WSP,2.1,G
260,42,CAP,5,20070608,WDIR,226.0,G
260,42,CAP,5,20070609,TMAX,38.0,G
260,42,CAP,5,20070609,TMIN,13.0,G
260,42,CAP,5,20070609,TMEA,27.8,G
260,42,CAP,5,20070609,RH,23.0,G
260,42,CAP,5,20070609,GRAD,30.98,G
260,42,CAP,5,20070609,PREC,0.0,G
260,42,CAP,5,20070609,SMAX,31.4,G
260,42,CAP,5,20070609,SMIN,31.0,G
260,42,CAP,5,20070609,SMEA,31.2,G
260,42,CAP,5,20070609,WSP,2.2,G
260,42,CAP,5,20070609,WDIR,234.0,G
260,42,CAP,5,20070610,TMAX,38.3,G
260,42,CAP,5,20070610,TMIN,15.7,G
260,42,CAP,5,20070610,TMEA,28.2,G
260,42,CAP,5,20070610,RH,22.8,G
260,42,CAP,5,20070610,GRAD,30.62,G
260,42,CAP,5,20070610,PREC,0.0,G
260,42,CAP,5,20070610,SMAX,31.8,G
260,42,CAP,5,20070610,SMIN,31.4,G
260,42,CAP,5,20070610,SMEA,31.5,G
260,42,CAP,5,20070610,WSP,2.0,G
260,42,CAP,5,20070610,WDIR,255.0,G
260,42,CAP,5,20070611,TMAX,31.5,G
260,42,CAP,5,20070611,TMIN,17.9,G
260,42,CAP,5,20070611,TMEA,24.6,G
260,42,CAP,5,20070611,RH,37.6,G
260,42,CAP,5,20070611,GRAD,15.39,G
260,42,CAP,5,20070611,PREC,0.0,G
260,42,CAP,5,20070611,SMAX,32.0,G
260,42,CAP,5,20070611,SMIN,31.7,G
260,42,CAP,5,20070611,SMEA,31.9,G
260,42,CAP,5,20070611,WSP,3.3,G
260,42,CAP,5,20070611,WDIR,84.0,G
260,42,CAP,5,20070612,TMAX,36.1,G
260,42,CAP,5,20070612,TMIN,14.6,G
260,42,CAP,5,20070612,TMEA,26.3,G
260,42,CAP,5,20070612,RH,33.4,G
260,42,CAP,5,20070612,GRAD,30.15,G
260,42,CAP,5,20070612,PREC,0.0,G
260,42,CAP,5,20070612,SMAX,31.8,G
260,42,CAP,5,20070612,SMIN,31.2,G
260,42,CAP,5,20070612,SMEA,31.5,G
260,42,CAP,5,20070612,WSP,1.2,G
260,42,CAP,5,20070612,WDIR,74.0,G
260,42,CAP,5,20070613,TMAX,39.5,G
260,42,CAP,5,20070613,TMIN,14.9,G
260,42,CAP,5,20070613,TMEA,28.2,G
260,42,CAP,5,20070613,RH,29.0,G
260,42,CAP,5,20070613,GRAD,30.09,G
260,42,CAP,5,20070613,PREC,0.0,G
260,42,CAP,5,20070613,SMAX,31.8,G
260,42,CAP,5,20070613,SMIN,31.5,G
260,42,CAP,5,20070613,SMEA,31.6,G
260,42,CAP,5,20070613,WSP,1.8,G
260,42,CAP,5,20070613,WDIR,190.0,G
260,42,CAP,5,20070614,TMAX,42.0,G
260,42,CAP,5,20070614,TMIN,16.7,G
260,42,CAP,5,20070614,TMEA,31.1,G
260,42,CAP,5,20070614,RH,24.1,G
260,42,CAP,5,20070614,GRAD,29.97,G
260,42,CAP,5,20070614,PREC,0.0,G
260,42,CAP,5,20070614,SMAX,32.2,G
260,42,CAP,5,20070614,SMIN,31.8,G
260,42,CAP,5,20070614,SMEA,31.9,G
260,42,CAP,5,20070614,WSP,2.1,G
260,42,CAP,5,20070614,WDIR,232.0,G
260,42,CAP,5,20070615,TMAX,42.9,G
260,42,CAP,5,20070615,TMIN,19.9,G
260,42,CAP,5,20070615,TMEA,32.5,G
260,42,CAP,5,20070615,RH,18.3,G
260,42,CAP,5,20070615,GRAD,28.93,G
260,42,CAP,5,20070615,PREC,0.0,G
260,42,CAP,5,20070615,SMAX,32.7,G
260,42,CAP,5,20070615,SMIN,32.2,G
260,42,CAP,5,20070615,SMEA,32.4,G
260,42,CAP,5,20070615,WSP,2.7,G
260,42,CAP,5,20070615,WDIR,228.0,G
260,42,CAP,5,20070616,TMAX,41.8,G
260,42,CAP,5,20070616,TMIN,18.8,G
260,42,CAP,5,20070616,TMEA,31.9,G
260,42,CAP,5,20070616,RH,18.0,G
260,42,CAP,5,20070616,GRAD,30.32,G
260,42,CAP,5,20070616,PREC,0.0,G
260,42,CAP,5,20070616,SMAX,33.0,G
260,42,CAP,5,20070616,SMIN,32.7,G
260,42,CAP,5,20070616,SMEA,32.8,G
260,42,CAP,5,20070616,WSP,2.7,G
260,42,CAP,5,20070616,WDIR,242.0,G
260,42,CAP,5,20070617,TMAX,41.4,G
260,42,CAP,5,20070617,TMIN,17.4,G
260,42,CAP,5,20070617,TMEA,30.2,G
260,42,CAP,5,20070617,RH,19.0,G
260,42,CAP,5,20070617,GRAD,30.29,G
260,42,CAP,5,20070617,PREC,0.0,G
260,42,CAP,5,20070617,SMAX,33.2,G
260,42,CAP,5,20070617,SMIN,32.9,G
260,42,CAP,5,20070617,SMEA,33.0,G
260,42,CAP,5,20070617,WSP,2.5,G
260,42,CAP,5,20070617,WDIR,265.0,G
260,42,CAP,5,20070618,TMAX,42.1,G
260,42,CAP,5,20070618,TMIN,15.6,G
260,42,CAP,5,20070618,TMEA,30.4,G
260,42,CAP,5,20070618,RH,22.0,G
260,42,CAP,5,20070618,GRAD,30.73,G
260,42,CAP,5,20070618,PREC,0.0,G
260,42,CAP,5,20070618,SMAX,33.3,G
260,42,CAP,5,20070618,SMIN,32.9,G
260,42,CAP,5,20070618,SMEA,33.1,G
260,42,CAP,5,20070618,WSP,2.2,G
260,42,CAP,5,20070618,WDIR,222.0,G
260,42,CAP,5,20070619,TMAX,41.3,G
260,42,CAP,5,20070619,TMIN,18.8,G
260,42,CAP,5,20070619,TMEA,30.7,G
260,42,CAP,5,20070619,RH,22.7,G
260,42,CAP,5,20070619,GRAD,30.48,G
260,42,CAP,5,20070619,PREC,0.0,G
260,42,CAP,5,20070619,SMAX,33.3,G
260,42,CAP,5,20070619,SMIN,33.0,G
260,42,CAP,5,20070619,SMEA,33.2,G
260,42,CAP,5,20070619,WSP,1.6,G
260,42,CAP,5,20070619,WDIR,156.0,G
260,42,CAP,5,20070620,TMAX,42.6,G
260,42,CAP,5,20070620,TMIN,18.1,G
260,42,CAP,5,20070620,TMEA,32.4,G
260,42,CAP,5,20070620,RH,21.4,G
260,42,CAP,5,20070620,GRAD,30.01,G
260,42,CAP,5,20070620,PREC,0.0,G
260,42,CAP,5,20070620,SMAX,33.6,G
260,42,CAP,5,20070620,SMIN,33.2,G
260,42,CAP,5,20070620,SMEA,33.4,G
260,42,CAP,5,20070620,WSP,2.6,G
260,42,CAP,5,20070620,WDIR,286.0,G
260,42,CAP,5,20070621,TMAX,43.0,G
260,42,CAP,5,20070621,TMIN,16.5,G
260,42,CAP,5,20070621,TMEA,32.0,G
260,42,CAP,5,20070621,RH,19.9,G
260,42,CAP,5,20070621,GRAD,30.26,G
260,42,CAP,5,20070621,PREC,0.0,G
260,42,CAP,5,20070621,SMAX,33.8,G
260,42,CAP,5,20070621,SMIN,33.4,G
260,42,CAP,5,20070621,SMEA,33.6,G
260,42,CAP,5,20070621,WSP,2.0,G
260,42,CAP,5,20070621,WDIR,311.0,G
260,42,CAP,5,20070622,TMAX,43.4,G
260,42,CAP,5,20070622,TMIN,17.1,G
260,42,CAP,5,20070622,TMEA,31.8,G
260,42,CAP,5,20070622,RH,19.9,G
260,42,CAP,5,20070622,GRAD,30.7,G
260,42,CAP,5,20070622,PREC,0.0,G
260,42,CAP,5,20070622,SMAX,34.0,G
260,42,CAP,5,20070622,SMIN,33.6,G
260,42,CAP,5,20070622,SMEA,33.8,G
260,42,CAP,5,20070622,WSP,2.0,G
260,42,CAP,5,20070622,WDIR,227.0,G
260,42,CAP,5,20070623,TMAX,41.5,G
260,42,CAP,5,20070623,TMIN,18.9,G
260,42,CAP,5,20070623,TMEA,31.4,G
260,42,CAP,5,20070623,RH,25.1,G
260,42,CAP,5,20070623,GRAD,30.19,G
260,42,CAP,5,20070623,PREC,0.0,G
260,42,CAP,5,20070623,SMAX,34.1,G
260,42,CAP,5,20070623,SMIN,33.8,G
260,42,CAP,5,20070623,SMEA,34.0,G
260,42,CAP,5,20070623,WSP,1.5,G
260,42,CAP,5,20070623,WDIR,156.0,G
260,42,CAP,5,20070624,TMAX,41.5,G
260,42,CAP,5,20070624,TMIN,16.6,G
260,42,CAP,5,20070624,TMEA,30.3,G
260,42,CAP,5,20070624,RH,21.8,G
260,42,CAP,5,20070624,GRAD,30.83,G
260,42,CAP,5,20070624,PREC,0.0,G
260,42,CAP,5,20070624,SMAX,34.3,G
260,42,CAP,5,20070624,SMIN,33.9,G
260,42,CAP,5,20070624,SMEA,34.1,G
260,42,CAP,5,20070624,WSP,1.6,G
260,42,CAP,5,20070624,WDIR,159.0,G
260,42,CAP,5,20070625,TMAX,40.9,G
260,42,CAP,5,20070625,TMIN,15.4,G
260,42,CAP,5,20070625,TMEA,30.0,G
260,42,CAP,5,20070625,RH,23.0,G
260,42,CAP,5,20070625,GRAD,30.35,G
260,42,CAP,5,20070625,PREC,0.0,G
260,42,CAP,5,20070625,SMAX,34.3,G
260,42,CAP,5,20070625,SMIN,33.9,G
260,42,CAP,5,20070625,SMEA,34.1,G
260,42,CAP,5,20070625,WSP,1.5,G
260,42,CAP,5,20070625,WDIR,130.0,G
260,42,CAP,5,20070626,TMAX,43.7,G
260,42,CAP,5,20070626,TMIN,18.2,G
260,42,CAP,5,20070626,TMEA,32.2,G
260,42,CAP,5,20070626,RH,24.6,G
260,42,CAP,5,20070626,GRAD,29.96,G
260,42,CAP,5,20070626,PREC,0.0,G
260,42,CAP,5,20070626,SMAX,34.4,G
260,42,CAP,5,20070626,SMIN,34.0,G
260,42,CAP,5,20070626,SMEA,34.2,G
260,42,CAP,5,20070626,WSP,2.0,G
260,42,CAP,5,20070626,WDIR,286.0,G
260,42,CAP,5,20070627,TMAX,43.4,G
260,42,CAP,5,20070627,TMIN,21.5,G
260,42,CAP,5,20070627,TMEA,33.3,G
260,42,CAP,5,20070627,RH,23.4,G
260,42,CAP,5,20070627,GRAD,28.96,G
260,42,CAP,5,20070627,PREC,0.0,G
260,42,CAP,5,20070627,SMAX,34.5,G
260,42,CAP,5,20070627,SMIN,34.2,G
260,42,CAP,5,20070627,SMEA,34.4,G
260,42,CAP,5,20070627,WSP,2.2,G
260,42,CAP,5,20070627,WDIR,231.0,G
260,42,CAP,5,20070628,TMAX,43.2,G
260,42,CAP,5,20070628,TMIN,20.4,G
260,42,CAP,5,20070628,TMEA,32.9,G
260,42,CAP,5,20070628,RH,25.0,G
260,42,CAP,5,20070628,GRAD,29.96,G
260,42,CAP,5,20070628,PREC,0.0,G
260,42,CAP,5,20070628,SMAX,34.8,G
260,42,CAP,5,20070628,SMIN,34.5,G
260,42,CAP,5,20070628,SMEA,34.6,G
260,42,CAP,5,20070628,WSP,2.3,G
260,42,CAP,5,20070628,WDIR,210.0,G
260,42,CAP,5,20070629,TMAX,42.3,G
260,42,CAP,5,20070629,TMIN,19.4,G
260,42,CAP,5,20070629,TMEA,31.9,G
260,42,CAP,5,20070629,RH,24.0,G
260,42,CAP,5,20070629,GRAD,30.37,G
260,42,CAP,5,20070629,PREC,0.0,G
260,42,CAP,5,20070629,SMAX,34.9,G
260,42,CAP,5,20070629,SMIN,34.5,G
260,42,CAP,5,20070629,SMEA,34.7,G
260,42,CAP,5,20070629,WSP,1.9,G
260,42,CAP,5,20070629,WDIR,262.0,G
260,42,CAP,5,20070630,TMAX,43.4,G
260,42,CAP,5,20070630,TMIN,18.3,G
260,42,CAP,5,20070630,TMEA,31.8,G
260,42,CAP,5,20070630,RH,22.3,G
260,42,CAP,5,20070630,GRAD,30.54,G
260,42,CAP,5,20070630,PREC,0.0,G
260,42,CAP,5,20070630,SMAX,35.0,G
260,42,CAP,5,20070630,SMIN,34.5,G
260,42,CAP,5,20070630,SMEA,34.7,G
260,42,CAP,5,20070630,WSP,2.4,G
260,42,CAP,5,20070630,WDIR,229.0,G
260,42,CAP,5,20070701,TMAX,43.6,G
260,42,CAP,5,20070701,TMIN,18.6,G
260,42,CAP,5,20070701,TMEA,32.2,G
260,42,CAP,5,20070701,RH,22.9,G
260,42,CAP,5,20070701,GRAD,30.21,G
260,42,CAP,5,20070701,PREC,0.0,G
260,42,CAP,5,20070701,SMAX,34.9,G
260,42,CAP,5,20070701,SMIN,34.4,G
260,42,CAP,5,20070701,SMEA,34.7,G
260,42,CAP,5,20070701,WSP,2.4,G
260,42,CAP,5,20070701,WDIR,250.0,G
260,42,CAP,5,20070702,TMAX,43.1,G
260,42,CAP,5,20070702,TMIN,20.6,G
260,42,CAP,5,20070702,TMEA,32.7,G
260,42,CAP,5,20070702,RH,24.1,G
260,42,CAP,5,20070702,GRAD,30.1,G
260,42,CAP,5,20070702,PREC,0.0,G
260,42,CAP,5,20070702,SMAX,34.9,G
260,42,CAP,5,20070702,SMIN,34.5,G
260,42,CAP,5,20070702,SMEA,34.7,G
260,42,CAP,5,20070702,WSP,2.5,G
260,42,CAP,5,20070702,WDIR,248.0,G
260,42,CAP,5,20070703,TMAX,43.3,G
260,42,CAP,5,20070703,TMIN,21.1,G
260,42,CAP,5,20070703,TMEA,32.8,G
260,42,CAP,5,20070703,RH,25.6,G
260,42,CAP,5,20070703,GRAD,29.21,G
260,42,CAP,5,20070703,PREC,0.0,G
260,42,CAP,5,20070703,SMAX,34.9,G
260,42,CAP,5,20070703,SMIN,34.5,G
260,42,CAP,5,20070703,SMEA,34.8,G
260,42,CAP,5,20070703,WSP,2.4,G
260,42,CAP,5,20070703,WDIR,232.0,G
260,42,CAP,5,20070704,TMAX,44.9,G
260,42,CAP,5,20070704,TMIN,21.2,G
260,42,CAP,5,20070704,TMEA,33.0,G
260,42,CAP,5,20070704,RH,25.5,G
260,42,CAP,5,20070704,GRAD,29.88,G
260,42,CAP,5,20070704,PREC,0.0,G
260,42,CAP,5,20070704,SMAX,35.0,G
260,42,CAP,5,20070704,SMIN,34.6,G
260,42,CAP,5,20070704,SMEA,34.8,G
260,42,CAP,5,20070704,WSP,2.1,G
260,42,CAP,5,20070704,WDIR,197.0,G
260,42,CAP,5,20070705,TMAX,45.0,G
260,42,CAP,5,20070705,TMIN,21.3,G
260,42,CAP,5,20070705,TMEA,33.8,G
260,42,CAP,5,20070705,RH,26.6,G
260,42,CAP,5,20070705,GRAD,29.7,G
260,42,CAP,5,20070705,PREC,0.0,G
260,42,CAP,5,20070705,SMAX,35.2,G
260,42,CAP,5,20070705,SMIN,34.8,G
260,42,CAP,5,20070705,SMEA,35.0,G
260,42,CAP,5,20070705,WSP,1.6,G
260,42,CAP,5,20070705,WDIR,111.0,G
260,42,CAP,5,20070706,TMAX,41.4,G
260,42,CAP,5,20070706,TMIN,26.2,G
260,42,CAP,5,20070706,TMEA,34.1,G
260,42,CAP,5,20070706,RH,32.4,G
260,42,CAP,5,20070706,GRAD,27.67,G
260,42,CAP,5,20070706,PREC,1.0,G
260,42,CAP,5,20070706,SMAX,35.6,G
260,42,CAP,5,20070706,SMIN,35.2,G
260,42,CAP,5,20070706,SMEA,35.3,G
260,42,CAP,5,20070706,WSP,2.0,G
260,42,CAP,5,20070706,WDIR,113.0,G
260,42,CAP,5,20070707,TMAX,43.4,G
260,42,CAP,5,20070707,TMIN,23.6,G
260,42,CAP,5,20070707,TMEA,33.2,G
260,42,CAP,5,20070707,RH,39.1,G
260,42,CAP,5,20070707,GRAD,27.95,G
260,42,CAP,5,20070707,PREC,0.0,G
260,42,CAP,5,20070707,SMAX,35.8,G
260,42,CAP,5,20070707,SMIN,35.3,G
260,42,CAP,5,20070707,SMEA,35.5,G
260,42,CAP,5,20070707,WSP,2.1,G
260,42,CAP,5,20070707,WDIR,275.0,G
260,42,CAP,5,20070708,TMAX,41.0,G
260,42,CAP,5,20070708,TMIN,24.3,G
260,42,CAP,5,20070708,TMEA,33.5,G
260,42,CAP,5,20070708,RH,35.1,G
260,42,CAP,5,20070708,GRAD,27.44,G
260,42,CAP,5,20070708,PREC,0.0,G
260,42,CAP,5,20070708,SMAX,35.8,G
260,42,CAP,5,20070708,SMIN,35.5,G
260,42,CAP,5,20070708,SMEA,35.7,G
260,42,CAP,5,20070708,WSP,3.6,G
260,42,CAP,5,20070708,WDIR,241.0,G
260,42,CAP,5,20070709,TMAX,40.4,G
260,42,CAP,5,20070709,TMIN,23.0,G
260,42,CAP,5,20070709,TMEA,33.1,G
260,42,CAP,5,20070709,RH,34.1,G
260,42,CAP,5,20070709,GRAD,25.45,G
260,42,CAP,5,20070709,PREC,0.0,G
260,42,CAP,5,20070709,SMAX,35.9,G
260,42,CAP,5,20070709,SMIN,35.5,G
260,42,CAP,5,20070709,SMEA,35.8,G
260,42,CAP,5,20070709,WSP,3.0,G
260,42,CAP,5,20070709,WDIR,241.0,G
260,42,CAP,5,20070710,TMAX,39.1,G
260,42,CAP,5,20070710,TMIN,24.9,G
260,42,CAP,5,20070710,TMEA,32.0,G
260,42,CAP,5,20070710,RH,39.2,G
260,42,CAP,5,20070710,GRAD,20.89,G
260,42,CAP,5,20070710,PREC,0.0,G
260,42,CAP,5,20070710,SMAX,35.9,G
260,42,CAP,5,20070710,SMIN,35.6,G
260,42,CAP,5,20070710,SMEA,35.8,G
260,42,CAP,5,20070710,WSP,1.9,G
260,42,CAP,5,20070710,WDIR,233.0,G
260,42,CAP,5,20070711,TMAX,41.4,G
260,42,CAP,5,20070711,TMIN,23.1,G
260,42,CAP,5,20070711,TMEA,32.4,G
260,42,CAP,5,20070711,RH,39.2,G
260,42,CAP,5,20070711,GRAD,26.81,G
260,42,CAP,5,20070711,PREC,0.0,G
260,42,CAP,5,20070711,SMAX,35.9,G
260,42,CAP,5,20070711,SMIN,35.5,G
260,42,CAP,5,20070711,SMEA,35.7,G
260,42,CAP,5,20070711,WSP,1.4,G
260,42,CAP,5,20070711,WDIR,72.0,G
260,42,CAP,5,20070712,TMAX,42.1,G
260,42,CAP,5,20070712,TMIN,23.0,G
260,42,CAP,5,20070712,TMEA,33.7,G
260,42,CAP,5,20070712,RH,30.7,G
260,42,CAP,5,20070712,GRAD,28.74,G
260,42,CAP,5,20070712,PREC,0.0,G
260,42,CAP,5,20070712,SMAX,36.0,G
260,42,CAP,5,20070712,SMIN,35.7,G
260,42,CAP,5,20070712,SMEA,35.9,G
260,42,CAP,5,20070712,WSP,2.5,G
260,42,CAP,5,20070712,WDIR,215.0,G
260,42,CAP,5,20070713,TMAX,40.5,G
260,42,CAP,5,20070713,TMIN,22.0,G
260,42,CAP,5,20070713,TMEA,32.4,G
260,42,CAP,5,20070713,RH,37.5,G
260,42,CAP,5,20070713,GRAD,26.62,G
260,42,CAP,5,20070713,PREC,0.0,G
260,42,CAP,5,20070713,SMAX,36.2,G
260,42,CAP,5,20070713,SMIN,35.8,G
260,42,CAP,5,20070713,SMEA,36.0,G
260,42,CAP,5,20070713,WSP,2.5,G
260,42,CAP,5,20070713,WDIR,253.0,G
260,42,CAP,5,20070714,TMAX,39.1,G
260,42,CAP,5,20070714,TMIN,25.1,G
260,42,CAP,5,20070714,TMEA,33.3,G
260,42,CAP,5,20070714,RH,35.3,G
260,42,CAP,5,20070714,GRAD,23.28,G
260,42,CAP,5,20070714,PREC,0.0,G
260,42,CAP,5,20070714,SMAX,36.2,G
260,42,CAP,5,20070714,SMIN,35.9,G
260,42,CAP,5,20070714,SMEA,36.1,G
260,42,CAP,5,20070714,WSP,2.7,G
260,42,CAP,5,20070714,WDIR,262.0,G
260,42,CAP,5,20070715,TMAX,41.0,G
260,42,CAP,5,20070715,TMIN,26.6,G
260,42,CAP,5,20070715,TMEA,33.1,G
260,42,CAP,5,20070715,RH,38.0,G
260,42,CAP,5,20070715,GRAD,23.26,G
260,42,CAP,5,20070715,PREC,0.0,G
260,42,CAP,5,20070715,SMAX,36.2,G
260,42,CAP,5,20070715,SMIN,35.8,G
260,42,CAP,5,20070715,SMEA,36.0,G
260,42,CAP,5,20070715,WSP,1.5,G
260,42,CAP,5,20070715,WDIR,248.0,G
260,42,CAP,5,20070716,TMAX,43.2,G
260,42,CAP,5,20070716,TMIN,22.7,G
260,42,CAP,5,20070716,TMEA,31.9,G
260,42,CAP,5,20070716,RH,44.4,G
260,42,CAP,5,20070716,GRAD,24.93,G
260,42,CAP,5,20070716,PREC,0.0,G
260,42,CAP,5,20070716,SMAX,36.2,G
260,42,CAP,5,20070716,SMIN,35.8,G
260,42,CAP,5,20070716,SMEA,36.0,G
260,42,CAP,5,20070716,WSP,1.7,G
260,42,CAP,5,20070716,WDIR,150.0,G
260,42,CAP,5,20070717,TMAX,42.8,G
260,42,CAP,5,20070717,TMIN,25.0,G
260,42,CAP,5,20070717,TMEA,33.6,G
260,42,CAP,5,20070717,RH,40.9,G
260,42,CAP,5,20070717,GRAD,26.25,G
260,42,CAP,5,20070717,PREC,0.0,G
260,42,CAP,5,20070717,SMAX,36.2,G
260,42,CAP,5,20070717,SMIN,35.9,G
260,42,CAP,5,20070717,SMEA,36.1,G
260,42,CAP,5,20070717,WSP,1.4,G
260,42,CAP,5,20070717,WDIR,281.0,G
260,42,CAP,5,20070718,TMAX,43.2,G
260,42,CAP,5,20070718,TMIN,24.1,G
260,42,CAP,5,20070718,TMEA,33.9,G
260,42,CAP,5,20070718,RH,37.1,G
260,42,CAP,5,20070718,GRAD,27.39,G
260,42,CAP,5,20070718,PREC,0.0,G
260,42,CAP,5,20070718,SMAX,36.5,G
260,42,CAP,5,20070718,SMIN,36.2,G
260,42,CAP,5,20070718,SMEA,36.3,G
260,42,CAP,5,20070718,WSP,2.0,G
260,42,CAP,5,20070718,WDIR,236.0,G
260,42,CAP,5,20070719,TMAX,40.8,G
260,42,CAP,5,20070719,TMIN,23.0,G
260,42,CAP,5,20070719,TMEA,32.8,G
260,42,CAP,5,20070719,RH,39.7,G
260,42,CAP,5,20070719,GRAD,27.08,G
260,42,CAP,5,20070719,PREC,1.0,G
260,42,CAP,5,20070719,SMAX,36.7,G
260,42,CAP,5,20070719,SMIN,36.4,G
260,42,CAP,5,20070719,SMEA,36.6,G
260,42,CAP,5,20070719,WSP,3.3,G
260,42,CAP,5,20070719,WDIR,227.0,G
260,42,CAP,5,20070720,TMAX,37.5,G
260,42,CAP,5,20070720,TMIN,22.1,G
260,42,CAP,5,20070720,TMEA,29.8,G
260,42,CAP,5,20070720,RH,54.8,G
260,42,CAP,5,20070720,GRAD,25.69,G
260,42,CAP,5,20070720,PREC,0.0,G
260,42,CAP,5,20070720,SMAX,36.8,G
260,42,CAP,5,20070720,SMIN,36.2,G
260,42,CAP,5,20070720,SMEA,36.5,G
260,42,CAP,5,20070720,WSP,2.1,G
260,42,CAP,5,20070720,WDIR,242.0,G
260,42,CAP,5,20070721,TMAX,35.4,G
260,42,CAP,5,20070721,TMIN,21.7,G
260,42,CAP,5,20070721,TMEA,28.3,G
260,42,CAP,5,20070721,RH,65.5,G
260,42,CAP,5,20070721,GRAD,26.23,G
260,42,CAP,5,20070721,PREC,5.0,G
260,42,CAP,5,20070721,SMAX,36.4,G
260,42,CAP,5,20070721,SMIN,36.0,G
260,42,CAP,5,20070721,SMEA,36.2,G
260,42,CAP,5,20070721,WSP,2.4,G
260,42,CAP,5,20070721,WDIR,196.0,G
260,42,CAP,5,20070722,TMAX,35.2,G
260,42,CAP,5,20070722,TMIN,22.9,G
260,42,CAP,5,20070722,TMEA,28.1,G
260,42,CAP,5,20070722,RH,70.2,G
260,42,CAP,5,20070722,GRAD,23.14,G
260,42,CAP,5,20070722,PREC,1.0,G
260,42,CAP,5,20070722,SMAX,36.2,G
260,42,CAP,5,20070722,SMIN,35.5,G
260,42,CAP,5,20070722,SMEA,35.9,G
260,42,CAP,5,20070722,WSP,1.1,G
260,42,CAP,5,20070722,WDIR,43.0,G
260,42,CAP,5,20070723,TMAX,39.1,G
260,42,CAP,5,20070723,TMIN,24.1,G
260,42,CAP,5,20070723,TMEA,28.5,G
260,42,CAP,5,20070723,RH,69.0,G
260,42,CAP,5,20070723,GRAD,18.18,G
260,42,CAP,5,20070723,PREC,0.0,G
260,42,CAP,5,20070723,SMAX,35.7,G
260,42,CAP,5,20070723,SMIN,35.2,G
260,42,CAP,5,20070723,SMEA,35.5,G
260,42,CAP,5,20070723,WSP,1.2,G
260,42,CAP,5,20070723,WDIR,83.0,G
260,42,CAP,5,20070724,TMAX,34.1,G
260,42,CAP,5,20070724,TMIN,24.5,G
260,42,CAP,5,20070724,TMEA,27.6,G
260,42,CAP,5,20070724,RH,74.7,G
260,42,CAP,5,20070724,GRAD,18.77,G
260,42,CAP,5,20070724,PREC,1.0,G
260,42,CAP,5,20070724,SMAX,35.5,G
260,42,CAP,5,20070724,SMIN,35.0,G
260,42,CAP,5,20070724,SMEA,35.2,G
260,42,CAP,5,20070724,WSP,1.4,G
260,42,CAP,5,20070724,WDIR,95.0,G
260,42,CAP,5,20070725,TMAX,33.3,G
260,42,CAP,5,20070725,TMIN,23.3,G
260,42,CAP,5,20070725,TMEA,26.6,G
260,42,CAP,5,20070725,RH,77.7,G
260,42,CAP,5,20070725,GRAD,13.8,G
260,42,CAP,5,20070725,PREC,0.0,G
260,42,CAP,5,20070725,SMAX,35.1,G
260,42,CAP,5,20070725,SMIN,34.7,G
260,42,CAP,5,20070725,SMEA,34.9,G
260,42,CAP,5,20070725,WSP,1.5,G
260,42,CAP,5,20070725,WDIR,156.0,G
260,42,CAP,5,20070726,TMAX,34.9,G
260,42,CAP,5,20070726,TMIN,22.2,G
260,42,CAP,5,20070726,TMEA,28.4,G
260,42,CAP,5,20070726,RH,66.9,G
260,42,CAP,5,20070726,GRAD,21.58,G
